symbol,timestamp,date,time,hour,day_of_week,open,high,low,close,volume,cumulative_volume,price_return,intraday_volatility,price_trend,time_of_day,is_cpi_day,is_nfp_day,is_month_end,macro_event_day,vwap,vwap_deviation
PLTR,2025-03-21 14:55:00,2025-03-21,14:55:00,14.916666666666666,4,87.82,88.4,87.7303,88.275,1391012.0,35255294.0,0.005295524427741727,0.0032007079602679135,1.7250000000000085,14.916666666666666,0,0,0,0,86.70790150355859,1.5670984964414174
PLTR,2025-03-21 15:00:00,2025-03-21,15:00:00,15.0,4,88.29,88.4599,88.03,88.049,1063289.0,36318583.0,-0.002560181251770044,0.0031957027843057986,1.4990000000000094,15.0,0,0,0,0,86.74716446927458,1.3018355307254268
PLTR,2025-03-21 15:05:00,2025-03-21,15:05:00,15.083333333333334,4,88.05,88.38,87.9,88.0,1140779.0,37459362.0,-0.0005565083078741262,0.003177622322871415,1.4500000000000028,15.083333333333334,0,0,0,0,86.7853180412416,1.2146819587584048
PLTR,2025-03-21 15:10:00,2025-03-21,15:10:00,15.166666666666666,4,87.9901,88.03,87.46,87.58,998829.0,38458191.0,-0.004772727272727262,0.0032035106165093897,1.0300000000000011,15.166666666666666,0,0,0,0,86.80595737360605,0.7740426263939497
PLTR,2025-03-21 15:15:00,2025-03-21,15:15:00,15.25,4,87.5977,87.61,87.06,87.13,1259219.0,39717410.0,-0.005138159397122699,0.003234184736775304,0.5799999999999983,15.25,0,0,0,0,86.81623096979385,0.31376903020614577
PLTR,2025-03-21 15:20:00,2025-03-21,15:20:00,15.333333333333334,4,87.1415,87.48,87.06,87.3094,844418.0,40561828.0,0.0020589923103409014,0.0032226573998555543,0.7593999999999994,15.333333333333334,0,0,0,0,86.8264977853365,0.4829022146634969
PLTR,2025-03-21 15:25:00,2025-03-21,15:25:00,15.416666666666666,4,87.29,87.52,87.23,87.47,598042.0,41159870.0,0.0018394353872550617,0.003209752910993554,0.9200000000000017,15.416666666666666,0,0,0,0,86.83584770192908,0.6341522980709158
PLTR,2025-03-21 15:30:00,2025-03-21,15:30:00,15.5,4,87.46,87.79,87.41,87.6,713497.0,41873367.0,0.0014862238481765377,0.003195041383418165,1.0499999999999972,15.5,0,0,0,0,86.8488683976906,0.7511316023093997
PLTR,2025-03-21 15:35:00,2025-03-21,15:35:00,15.583333333333334,4,87.58,87.8299,87.47,87.64,533411.0,42406778.0,0.0004566210045662267,0.003177449887671921,1.0900000000000034,15.583333333333334,0,0,0,0,86.85881959698047,0.7811804030195333
PLTR,2025-03-21 15:40:00,2025-03-21,15:40:00,15.666666666666666,4,87.63,87.76,87.27,87.56,728279.0,43135057.0,-0.0009128251939752863,0.0031617537576542174,1.0100000000000051,15.666666666666666,0,0,0,0,86.87065811066854,0.6893418893314589
PLTR,2025-03-21 15:45:00,2025-03-21,15:45:00,15.75,4,87.55,87.861,87.45,87.67,599676.0,43734733.0,0.0012562814070351536,0.0031467997562488782,1.1200000000000045,15.75,0,0,0,0,86.88161841873368,0.7883815812663215
PLTR,2025-03-21 15:50:00,2025-03-21,15:50:00,15.833333333333334,4,87.67,87.92,87.42,87.69,739934.0,44474667.0,0.00022812820805295786,0.003129857652685041,1.1400000000000006,15.833333333333334,0,0,0,0,86.89506762605328,0.7949323739467218
PLTR,2025-03-21 15:55:00,2025-03-21,15:55:00,15.916666666666666,4,87.71,87.8,87.39,87.43,496820.0,44971487.0,-0.0029649903067623384,0.003129170071444778,0.8800000000000097,15.916666666666666,0,0,0,0,86.90097726168582,0.5290227383141826
PLTR,2025-03-21 16:00:00,2025-03-21,16:00:00,16.0,4,87.42,87.54,87.01,87.4291,873255.0,45844742.0,-1.0293949445294714e-05,0.0031126718706850996,0.8791000000000082,16.0,0,0,0,0,86.91103699376691,0.518063006233092
PLTR,2025-03-21 16:05:00,2025-03-21,16:05:00,16.083333333333332,4,87.42,87.82,87.37,87.81,660037.0,46504779.0,0.004356673007042344,0.003126682787300591,1.2600000000000051,16.083333333333332,0,0,0,0,86.9237958727145,0.8862041272854952
PLTR,2025-03-21 16:10:00,2025-03-21,16:10:00,16.166666666666668,4,87.82,88.6,87.78,88.38,1581293.0,48086072.0,0.006491288008199536,0.003176277053611313,1.8299999999999983,16.166666666666668,0,0,0,0,86.97168261615755,1.4083173838424443
PLTR,2025-03-21 16:15:00,2025-03-21,16:15:00,16.25,4,88.4,88.51,87.92,88.38,1194664.0,49280736.0,0.0,0.0031600885700247892,1.8299999999999983,16.25,0,0,0,0,87.00582305754727,1.3741769424527206
PLTR,2025-03-21 16:20:00,2025-03-21,16:20:00,16.333333333333332,4,88.37,88.58,88.21,88.5465,848573.0,50129309.0,0.0018839103869654483,0.003148650512410648,1.9964999999999975,16.333333333333332,0,0,0,0,87.03190314684369,1.5145968531563057
PLTR,2025-03-21 16:25:00,2025-03-21,16:25:00,16.416666666666668,4,88.5465,88.7,88.3001,88.43,867225.0,50996534.0,-0.0013156928845294846,0.003136526643642756,1.8800000000000097,16.416666666666668,0,0,0,0,87.0556785772186,1.3743214227814065
PLTR,2025-03-21 16:30:00,2025-03-21,16:30:00,16.5,4,88.44,88.88,88.34,88.78,930123.0,51926657.0,0.003957932828225541,0.0031431646536920848,2.230000000000004,16.5,0,0,0,0,87.08656504492866,1.6934349550713392
PLTR,2025-03-21 16:35:00,2025-03-21,16:35:00,16.583333333333332,4,88.7702,88.8,88.5002,88.74,793505.0,52720162.0,-0.00045055192610954364,0.003128434179530504,2.1899999999999977,16.583333333333332,0,0,0,0,87.11145132854865,1.628548671451341
PLTR,2025-03-21 16:40:00,2025-03-21,16:40:00,16.666666666666668,4,88.74,89.03,88.62,88.7198,1223146.0,53943308.0,-0.00022763128239788877,0.0031135223401757848,2.1698000000000093,16.666666666666668,0,0,0,0,87.14792008282102,1.5718799171789897
PLTR,2025-03-21 16:45:00,2025-03-21,16:45:00,16.75,4,88.72,89.34,88.6801,89.17,1176818.0,55120126.0,0.005074402782693221,0.003134562591975995,2.6200000000000045,16.75,0,0,0,0,87.19109161047636,1.9789083895236388
PLTR,2025-03-21 16:50:00,2025-03-21,16:50:00,16.833333333333332,4,89.18,89.29,89.0101,89.18,707730.0,55827856.0,0.00011214534036119161,0.0031196350950876478,2.6300000000000097,16.833333333333332,0,0,0,0,87.21630501173107,1.9636949882689407
PLTR,2025-03-21 16:55:00,2025-03-21,16:55:00,16.916666666666668,4,89.18,89.65,89.1,89.6202,1266915.0,57094771.0,0.004936084323839296,0.0031375899352915726,3.0702,16.916666666666668,0,0,0,0,87.26964668498276,2.350553315017237
PLTR,2025-03-21 17:00:00,2025-03-21,17:00:00,17.0,4,89.6,89.63,89.36,89.47,873472.0,57968243.0,-0.0016759614461917538,0.003128711253151898,2.9200000000000017,17.0,0,0,0,0,87.30280185600932,2.1671981439906745
PLTR,2025-03-21 17:05:00,2025-03-21,17:05:00,17.083333333333332,4,89.469,89.7211,89.415,89.5918,885278.0,58853521.0,0.0013613501732425703,0.0031158907841936432,3.041800000000009,17.083333333333332,0,0,0,0,87.33723309588223,2.2545669041177803
PLTR,2025-03-21 17:10:00,2025-03-21,17:10:00,17.166666666666668,4,89.5999,89.6431,89.12,89.18,931631.0,59785152.0,-0.004596402795791543,0.0031364668286281067,2.6300000000000097,17.166666666666668,0,0,0,0,87.36594890099802,1.8140510990019862
PLTR,2025-03-21 17:15:00,2025-03-21,17:15:00,17.25,4,89.17,89.24,88.9,88.93,864790.0,60649942.0,-0.0028033191298497684,0.0031356245867796965,2.3800000000000097,17.25,0,0,0,0,87.38825025373315,1.5417497462668592
PLTR,2025-03-21 17:20:00,2025-03-21,17:20:00,17.333333333333332,4,88.94,89.4999,88.85,89.22,868968.0,61518910.0,0.0032609917912964637,0.0031346196879402533,2.6700000000000017,17.333333333333332,0,0,0,0,87.41412411777776,1.8058758822222387
PLTR,2025-03-21 17:25:00,2025-03-21,17:25:00,17.416666666666668,4,89.22,89.25,88.8,89.0501,638450.0,62157360.0,-0.001904281551221687,0.003127183131413858,2.5001000000000033,17.416666666666668,0,0,0,0,87.43092806186426,1.619171938135736
PLTR,2025-03-21 17:30:00,2025-03-21,17:30:00,17.5,4,89.07,89.141,88.88,89.11,577063.0,62734423.0,0.0006726550559741362,0.0031135871111241742,2.5600000000000023,17.5,0,0,0,0,87.4463730160617,1.6636269839383004
PLTR,2025-03-21 17:35:00,2025-03-21,17:35:00,17.583333333333332,4,89.11,89.3,89.02,89.23,594666.0,63329089.0,0.0013466502076087128,0.00310162674101557,2.680000000000007,17.583333333333332,0,0,0,0,87.46312143832355,1.7668785616764495
PLTR,2025-03-21 17:40:00,2025-03-21,17:40:00,17.666666666666668,4,89.23,89.53,89.145,89.42,701078.0,64030167.0,0.0021293287011094897,0.003093054105407545,2.8700000000000045,17.666666666666668,0,0,0,0,87.48454765931501,1.9354523406849893
PLTR,2025-03-21 17:45:00,2025-03-21,17:45:00,17.75,4,89.425,90.1,89.425,89.977,1640631.0,65670798.0,0.006229031536568952,0.0031286924309343327,3.4270000000000067,17.75,0,0,0,0,87.54681574042088,2.4301842595791214
PLTR,2025-03-21 17:50:00,2025-03-21,17:50:00,17.833333333333332,4,89.97,90.3,89.83,89.97,1885510.0,67556308.0,-7.779765940185701e-05,0.0031155021541449173,3.4200000000000017,17.833333333333332,0,0,0,0,87.61444729531992,2.355552704680079
PLTR,2025-03-21 17:55:00,2025-03-21,17:55:00,17.916666666666668,4,89.99,90.0,89.62,89.73,917617.0,68473925.0,-0.0026675558519505538,0.003114263715275758,3.180000000000007,17.916666666666668,0,0,0,0,87.64279775319437,2.0872022468056315
PLTR,2025-03-21 18:00:00,2025-03-21,18:00:00,18.0,4,89.715,90.01,89.7102,89.94,807277.0,69281202.0,0.0023403543965228035,0.003106817579555391,3.3900000000000006,18.0,0,0,0,0,87.66956516606626,2.2704348339337344
PLTR,2025-03-21 18:05:00,2025-03-21,18:05:00,18.083333333333332,4,89.93,90.12,89.7,90.11,949588.0,70230790.0,0.0018901489882143796,0.0030972086252918996,3.5600000000000023,18.083333333333332,0,0,0,0,87.70256219818117,2.40743780181883
PLTR,2025-03-21 18:10:00,2025-03-21,18:10:00,18.166666666666668,4,90.12,90.34,89.94,90.3,1135363.0,71366153.0,0.00210853401398281,0.003088650259213243,3.75,18.166666666666668,0,0,0,0,87.74388479511289,2.5561152048871065
PLTR,2025-03-21 18:15:00,2025-03-21,18:15:00,18.25,4,90.3,90.34,89.99,90.15,1214006.0,72580159.0,-0.0016611295681062677,0.0030812043802847452,3.6000000000000085,18.25,0,0,0,0,87.78413048120217,2.3658695187978367
PLTR,2025-03-21 18:20:00,2025-03-21,18:20:00,18.333333333333332,4,90.11,90.2499,90.02,90.1701,836882.0,73417041.0,0.00022296173044922263,0.0030686646064846546,3.620100000000008,18.333333333333332,0,0,0,0,87.81132818510896,2.3587718148910426
PLTR,2025-03-21 18:25:00,2025-03-21,18:25:00,18.416666666666668,4,90.17,90.45,90.11,90.3198,1088445.0,74505486.0,0.0016601955637178811,0.003058637689349575,3.7698000000000036,18.416666666666668,0,0,0,0,87.84797425979612,2.471825740203883
PLTR,2025-03-21 18:30:00,2025-03-21,18:30:00,18.5,4,90.31,90.6,90.28,90.37,1537002.0,76042488.0,0.0005558028250727265,0.0030464482448832684,3.8200000000000074,18.5,0,0,0,0,87.89895047991591,2.471049520084094
PLTR,2025-03-21 18:35:00,2025-03-21,18:35:00,18.583333333333332,4,90.37,90.53,90.2,90.31,1087383.0,77129871.0,-0.000663937147283411,0.003035607253377156,3.760000000000005,18.583333333333332,0,0,0,0,87.93294164606601,2.3770583539339896
PLTR,2025-03-21 18:40:00,2025-03-21,18:40:00,18.666666666666668,4,90.3,90.48,90.1,90.1934,988690.0,78118561.0,-0.0012911084043849552,0.003026977967342898,3.6433999999999997,18.666666666666668,0,0,0,0,87.96155062889086,2.231849371109135
PLTR,2025-03-21 18:45:00,2025-03-21,18:45:00,18.75,4,90.1901,90.23,89.62,89.78,1369836.0,79488397.0,-0.0045834839356315715,0.003045708137088905,3.230000000000004,18.75,0,0,0,0,87.99288825182371,1.7871117481762866
PLTR,2025-03-21 18:50:00,2025-03-21,18:50:00,18.833333333333332,4,89.78,89.9,89.52,89.82,1175784.0,80664181.0,0.0004455335263977567,0.0030339200169157907,3.269999999999996,18.833333333333332,0,0,0,0,88.01952075131835,1.8004792486816399
PLTR,2025-03-21 18:55:00,2025-03-21,18:55:00,18.916666666666668,4,89.82,89.99,89.67,89.6899,762108.0,81426289.0,-0.0014484524604765348,0.003025953356941501,3.1398999999999972,18.916666666666668,0,0,0,0,88.0351546381636,1.6547453618363903
PLTR,2025-03-21 19:00:00,2025-03-21,19:00:00,19.0,4,89.69,89.72,89.22,89.3499,1179520.0,82605809.0,-0.0037908393252751305,0.00303489469397489,2.799900000000008,19.0,0,0,0,0,88.0539277543399,1.29597224566011
PLTR,2025-03-21 19:05:00,2025-03-21,19:05:00,19.083333333333332,4,89.35,89.51,89.14,89.1801,952895.0,83558704.0,-0.0019003938448729496,0.003028992399220469,2.6300999999999988,19.083333333333332,0,0,0,0,88.06677050860314,1.113329491396854
PLTR,2025-03-21 19:10:00,2025-03-21,19:10:00,19.166666666666668,4,89.1875,89.66,89.08,89.6,1074428.0,84633132.0,0.004708449530780978,0.0030425067769854494,3.049999999999997,19.166666666666668,0,0,0,0,88.08623504521019,1.5137649547898064
PLTR,2025-03-21 19:15:00,2025-03-21,19:15:00,19.25,4,89.58,89.675,89.35,89.6143,872117.0,85505249.0,0.00015959821428568333,0.0030311414334199677,3.064300000000003,19.25,0,0,0,0,88.101820654746,1.5124793452539933
PLTR,2025-03-21 19:20:00,2025-03-21,19:20:00,19.333333333333332,4,89.61,89.61,89.16,89.505,1079929.0,86585178.0,-0.001219671414048884,0.0030224962835164876,2.9549999999999983,19.333333333333332,0,0,0,0,88.11932173405476,1.3856782659452307
PLTR,2025-03-21 19:25:00,2025-03-21,19:25:00,19.416666666666668,4,89.5092,89.5377,89.31,89.4099,511489.0,87096667.0,-0.0010625104742751912,0.0030133935837592697,2.859899999999996,19.416666666666668,0,0,0,0,88.12690085974818,1.2829991402518175
PLTR,2025-03-21 19:30:00,2025-03-21,19:30:00,19.5,4,89.4,89.78,89.36,89.3693,980772.0,88077439.0,-0.00045408841750183004,0.00300292794046002,2.8192999999999984,19.5,0,0,0,0,88.14073539335197,1.2285646066480211
PLTR,2025-03-21 19:35:00,2025-03-21,19:35:00,19.583333333333332,4,89.36,89.57,89.23,89.33,925298.0,89002737.0,-0.0004397483252078782,0.002992547342431497,2.780000000000001,19.583333333333332,0,0,0,0,88.1530993295532,1.1769006704467984
PLTR,2025-03-21 19:40:00,2025-03-21,19:40:00,19.666666666666668,4,89.32,89.7499,89.17,89.6426,1087363.0,90090100.0,0.0034993843053845453,0.00299467303749852,3.0926000000000045,19.666666666666668,0,0,0,0,88.1710771974601,1.4715228025399085
PLTR,2025-03-21 19:45:00,2025-03-21,19:45:00,19.75,4,89.64,89.97,89.6001,89.83,902762.0,90992862.0,0.002090523925008858,0.0029880417143922067,3.280000000000001,19.75,0,0,0,0,88.18753576832103,1.6424642316789715
PLTR,2025-03-21 19:50:00,2025-03-21,19:50:00,19.833333333333332,4,89.84,90.8,89.84,90.715,2556346.0,93549208.0,0.009851942558165572,0.0030845459786875084,4.165000000000006,19.833333333333332,0,0,0,0,88.25660180551074,2.458398194489263
PLTR,2025-03-21 19:55:00,2025-03-21,19:55:00,19.916666666666668,4,90.71,91.07,90.65,91.04,4564446.0,98113654.0,0.0035826489555199625,0.003085772950144089,4.490000000000009,19.916666666666668,0,0,0,0,88.3860911297514,2.6539088702486
PLTR,2025-03-21 20:00:00,2025-03-21,20:00:00,20.0,4,91.04,91.1,90.55,91.0314,962676.0,99076330.0,-9.446397188050959e-05,0.0030751776440015124,4.481400000000008,20.0,0,0,0,0,88.41179429580507,2.6196057041949388
PLTR,2025-03-21 20:05:00,2025-03-21,20:05:00,20.083333333333332,4,91.0318,91.07,90.88,90.88,320342.0,99396672.0,-0.0016631623813322394,0.0030689792025562638,4.329999999999998,20.083333333333332,0,0,0,0,88.41974898820858,2.4602510117914136
PLTR,2025-03-21 20:10:00,2025-03-21,20:10:00,20.166666666666668,4,90.88,90.9,90.68,90.88,508161.0,99904833.0,0.0,0.0030584950925914216,4.329999999999998,20.166666666666668,0,0,0,0,88.43226293349892,2.4477370665010767
PLTR,2025-03-21 20:15:00,2025-03-21,20:15:00,20.25,4,90.88,91.07,90.85,91.07,51816.0,99956649.0,0.002090669014084501,0.003051496075992504,4.519999999999996,20.25,0,0,0,0,88.43363029610268,2.6363697038973157
PLTR,2025-03-21 20:20:00,2025-03-21,20:20:00,20.333333333333332,4,91.07,91.07,90.8,91.0,77140.0,100033789.0,-0.000768639508070601,0.003042446828410557,4.450000000000003,20.333333333333332,0,0,0,0,88.43560932499818,2.5643906750018175
PLTR,2025-03-21 20:25:00,2025-03-21,20:25:00,20.416666666666668,4,90.95,91.04,90.89,90.9701,27807.0,100061596.0,-0.0003285714285714558,0.003032624254340008,4.420100000000005,20.416666666666668,0,0,0,0,88.43631365697985,2.5337863430201537
PLTR,2025-03-21 20:30:00,2025-03-21,20:30:00,20.5,4,90.989,91.04,90.9136,91.0395,33201.0,100094797.0,0.0007628880258458981,0.0030226457926292396,4.489500000000007,20.5,0,0,0,0,88.43717712233833,2.6023228776616776
PLTR,2025-03-21 20:35:00,2025-03-21,20:35:00,20.583333333333332,4,91.04,91.22,90.96,91.2,92094.0,100186891.0,0.001762971018074655,0.0030148284564291694,4.650000000000006,20.583333333333332,0,0,0,0,88.43971677006625,2.760283229933748
PLTR,2025-03-21 20:40:00,2025-03-21,20:40:00,20.666666666666668,4,91.22,91.2495,91.011,91.03,68111.0,100255002.0,-0.0018640350877192624,0.0030101112570136666,4.480000000000004,20.666666666666668,0,0,0,0,88.44147655040194,2.588523449598057
PLTR,2025-03-21 20:45:00,2025-03-21,20:45:00,20.75,4,91.0012,91.05,90.86,90.9993,64027.0,100319029.0,-0.0003372514555640693,0.0030006624473059755,4.449300000000008,20.75,0,0,0,0,88.44310903990707,2.556190960092934
PLTR,2025-03-21 20:50:00,2025-03-21,20:50:00,20.833333333333332,4,90.99,91.08,90.95,91.05,81560.0,100400589.0,0.0005571471428900132,0.002990904036719122,4.5,20.833333333333332,0,0,0,0,88.44522673691286,2.6047732630871394
PLTR,2025-03-21 20:55:00,2025-03-21,20:55:00,20.916666666666668,4,91.05,91.0941,90.98,91.05,55539.0,100456128.0,0.0,0.00298128580453759,4.5,20.916666666666668,0,0,0,0,88.44666683325282,2.603333166747177
PLTR,2025-03-21 21:00:00,2025-03-21,21:00:00,21.0,4,91.0502,91.06,90.88,90.92,50356.0,100506484.0,-0.0014277869302580237,0.002974924860309536,4.3700000000000045,21.0,0,0,0,0,88.44790602857623,2.4720939714237744
PLTR,2025-03-21 21:05:00,2025-03-21,21:05:00,21.083333333333332,4,90.92,90.9584,90.88,90.88,23261.0,100529745.0,-0.0004399472063353338,0.002965967533579312,4.329999999999998,21.083333333333332,0,0,0,0,88.4484687768242,2.4315312231757957
PLTR,2025-03-21 21:10:00,2025-03-21,21:10:00,21.166666666666668,4,90.87,90.96,90.87,90.9,70499.0,100600244.0,0.00022007042253524567,0.002956513262325516,4.3500000000000085,21.166666666666668,0,0,0,0,88.45018676967224,2.449813230327763
PLTR,2025-03-21 21:15:00,2025-03-21,21:15:00,21.25,4,90.94,91.0,90.901,90.99,26193.0,100626437.0,0.000990099009900769,0.0029476534949122563,4.439999999999998,21.25,0,0,0,0,88.45084788150254,2.539152118497455
PLTR,2025-03-21 21:20:00,2025-03-21,21:20:00,21.333333333333332,4,90.97,90.99,90.9001,90.95,17253.0,100643690.0,-0.0004396087482140265,0.0029389548533279687,4.400000000000006,21.333333333333332,0,0,0,0,88.45127630251434,2.4987236974856586
PLTR,2025-03-21 21:25:00,2025-03-21,21:25:00,21.416666666666668,4,90.93,90.98,90.93,90.96,12790.0,100656480.0,0.00010995052226481228,0.0029297935742149416,4.409999999999997,21.416666666666668,0,0,0,0,88.45159507559373,2.508404924406264
PLTR,2025-03-21 21:30:00,2025-03-21,21:30:00,21.5,4,90.96,91.0,90.9,90.92,14289.0,100670769.0,-0.0004397537379067229,0.0029212534323105432,4.3700000000000045,21.5,0,0,0,0,88.4519454358653,2.468054564134704
PLTR,2025-03-21 21:35:00,2025-03-21,21:35:00,21.583333333333332,4,90.93,90.97,90.9201,90.9391,16726.0,100687495.0,0.00021007479102497228,0.0029122303222021578,4.389099999999999,21.583333333333332,0,0,0,0,88.45235859687641,2.486741403123588
PLTR,2025-03-21 21:40:00,2025-03-21,21:40:00,21.666666666666668,4,90.93,90.94,90.92,90.92,14556.0,100702051.0,-0.00021003066887614885,0.002903547430003207,4.3700000000000045,21.666666666666668,0,0,0,0,88.45271528264304,2.4672847173569608
PLTR,2025-03-21 21:45:00,2025-03-21,21:45:00,21.75,4,90.92,90.94,90.86,90.89,15416.0,100717467.0,-0.0003299604047514171,0.0028950818612886752,4.340000000000003,21.75,0,0,0,0,88.45308833790666,2.436911662093337
PLTR,2025-03-21 21:50:00,2025-03-21,21:50:00,21.833333333333332,4,90.92,90.94,90.92,90.94,9673.0,100727140.0,0.0005501155242599864,0.00288636909789727,4.390000000000001,21.833333333333332,0,0,0,0,88.4533271602986,2.4866728397013986
PLTR,2025-03-21 21:55:00,2025-03-21,21:55:00,21.916666666666668,4,90.94,90.94,90.91,90.92,18396.0,100745536.0,-0.00021992522542335635,0.002877928635313337,4.3700000000000045,21.916666666666668,0,0,0,0,88.45377757145685,2.4662224285431478
PLTR,2025-03-21 22:00:00,2025-03-21,22:00:00,22.0,4,90.94,91.0,90.9302,91.0,15245.0,100760781.0,0.0008798944126704455,0.0028696684139725664,4.450000000000003,22.0,0,0,0,0,88.45416281222751,2.5458371877724915
PLTR,2025-03-21 22:05:00,2025-03-21,22:05:00,22.083333333333332,4,91.0,91.04,90.97,91.01,13283.0,100774064.0,0.00010989010989015391,0.002861147336711936,4.460000000000008,22.083333333333332,0,0,0,0,88.45449969638219,2.555500303617819
PLTR,2025-03-21 22:10:00,2025-03-21,22:10:00,22.166666666666668,4,91.01,91.05,91.01,91.04,8903.0,100782967.0,0.0003296341061422847,0.002852671833014254,4.490000000000009,22.166666666666668,0,0,0,0,88.45472809518697,2.585271904813041
PLTR,2025-03-21 22:15:00,2025-03-21,22:15:00,22.25,4,91.0303,91.0303,88.7962,91.02,7032.0,100789999.0,-0.00021968365553615143,0.0028445320913725457,4.469999999999999,22.25,0,0,0,0,88.4549070711986,2.5650929288013913
PLTR,2025-03-21 22:20:00,2025-03-21,22:20:00,22.333333333333332,4,91.04,91.05,91.02,91.03,7285.0,100797284.0,0.00010986596352458022,0.002836233280338732,4.480000000000004,22.333333333333332,0,0,0,0,88.45509318287982,2.57490681712018
PLTR,2025-03-21 22:25:00,2025-03-21,22:25:00,22.416666666666668,4,91.03,91.12,91.03,91.1,22978.0,100820262.0,0.0007689772602437195,0.0028282187377413033,4.549999999999997,22.416666666666668,0,0,0,0,88.45569598501143,2.6443040149885633
